1;0,997536236;0,993754753;0,988463762;0,98193435;0,974882181;0,966945795;0,959115361;0,95137757;0,943712259;0,936133174
1;0,99758589;0,993878471;0,988692273;0,982294612;0,975375052;0,968125346;0,960963279;0,953872997;0,946855947;0,939875134
1;0,997673578;0,994097384;0,989099899;0,982928635;0,976264369;0,968994496;0,961806346;0,954706486;0,947658332;0,940686138
1;0,997688369;0,994125832;0,989149283;0,983011525;0,976389363;0,969029096;0,961767707;0,954588313;0,947468644;0,940422074
1;0,997676747;0,994095354;0,98909139;0,982925135;0,976269417;0,968458623;0,960757654;0,953150018;0,945626975;0,938165191
1;0,997720064;0,994201945;0,98929535;0,98324235;0,976709696;0,969108078;0,961609719;0,954201509;0,946863442;0,939599708
1;0,997489753;0,993615519;0,988210289;0,981552999;0,974368116;0,96638417;0,958508405;0,95072187;0,943024697;0,935394595
1;0,997333408;0,993213842;0,987469885;0,980393921;0,972761417;0,964409985;0,956159337;0,9480188;0,93995918;0,931977447
1;0,996974271;0,992551001;0,986288645;0,978505338;0,970074989;0,961940301;0,953900793;0,945928985;0,938023242;0,930166811
1;0,997059826;0,992760179;0,986676332;0,979116542;0,97093514;0,963145817;0,955456614;0,947810278;0,940231806;0,932705706
1;0,997107357;0,992876185;0,986890819;0,979454577;0,971395651;0,963356828;0,955418614;0,947537826;0,939730008;0,931970474
1;0,997086232;0,992819059;0,986786273;0,979296538;0,971178786;0,962960286;0,95484511;0,946794305;0,938811523;0,930887423
1;0,997083063;0,992834578;0,986805607;0,979306658;0,97120066;0,96296924;0,954895291;0,946812582;0,938771584;0,930941494
1;0,997083063;0,992834578;0,986805607;0,979306658;0,97120066;0,96296924;0,954895291;0,946812582;0,938771584;0,930941494
1;0,997118976;0,992920132;0,98696229;0,979551053;0,971546596;0,963534801;0,955616623;0,947768959;0,939987068;0,932262817
1;0,997149608;0,99299237;0,987097047;0,979766996;0,971838978;0,963451686;0,955181784;0,946989234;0,938854005;0,930787852
1;0,997099963;0,99286679;0,986866002;0,979399986;0,971333631;0,963075368;0,954918691;0,946840626;0,938821519;0,930861721
1;0,997104188;0,992872434;0,986860029;0,979377428;0,971287539;0,963071994;0,954881481;0,946798789;0,938757832;0,930927806
1;0,99711792;0,99289704;0,986909507;0,97945657;0,971393761;0,963399971;0,955501086;0,947668421;0,939891594;0,932185863
1;0,997253126;0,993228002;0,987508823;0,980391252;0,972692512;0,964537568;0,956482836;0,948509745;0,940595521;0,932739453
1;0,997284816;0,993302146;0,987643526;0,980599733;0,972980592;0,965361976;0,957836212;0,95037124;0,942957009;0,935612946
1;0,997264745;0,993252682;0,987549927;0,980459588;0,972790226;0,965481004;0,958260605;0,951087752;0,943970539;0,936891918
1;0,997169677;0,993014846;0,987112539;0,979768703;0,971836798;0,96440685;0,957050764;0,949758997;0,942516453;0,935329448
1;0,997015464;0,992628661;0,986397425;0,978654239;0,970295018;0,963015992;0,955809807;0,948654183;0,94155232;0,934497454
1;0,996848585;0,992212148;0,985633329;0,977457914;0,96863501;0,961035857;0,953506333;0,946046845;0,938634357;0,931278509
1;0,996566607;0,991512522;0,984342146;0,97544086;0,96583686;0,957237771;0,948750506;0,940333941;0,931983937;0,923702298
1;0,996461006;0,991248302;0,983858971;0,974684211;0,964790661;0,956454352;0,948207825;0,940024241;0,931920546;0,923869086
1;0,996290996;0,990828362;0,983079364;0,973469265;0,96310553;0,955019133;0,94700046;0,939045954;0,931145043;0,923307718
1;0,996229753;0,990664809;0,982780185;0,972999824;0,962457508;0,954513803;0,946634134;0,938816994;0,931055307;0,923335323
1;0,996156897;0,99048048;0,982439951;0,972466103;0,96172641;0,953271481;0,944908706;0,936606148;0,928367287;0,92019115
1;0,995889777;0,989817598;0,981222584;0,970569883;0,95910379;0,949736116;0,940480197;0,931306606;0,922200184;0,91319175
1;0,995428453;0,98867477;0,979124424;0,967293893;0,95457708;0,944557269;0,934661926;0,924857046;0,915138876;0,90550337
1;0,995304955;0,98836541;0,978549422;0,966401866;0,953340939;0,943433635;0,933631533;0,923931459;0,914307414;0,904752116
1;0,995569903;0,989010511;0,979731795;0,968243083;0,955888072;0,946221819;0,936661398;0,927188773;0,917800569;0,908496871
1;0,995675467;0,989268631;0,980205555;0,968982382;0,956910795;0,947715532;0,938614382;0,929593587;0,920642084;0,911759702
1;0,995490732;0,988805401;0,979353768;0,96765011;0,955076642;0,945625225;0,936274289;0,927001682;0,917813554;0,908690391
1;0,995342954;0,988437211;0,978674814;0,966601264;0,953630516;0,944120185;0,93470275;0,92536356;0,916100616;0,906918675
1;0,993513326;0,986362699;0,977332587;0,965852933;0,954581751;0,94520515;0,935917662;0,92670965;0,917587785;0,908521408
1;0,99354286;0,986415464;0,977413842;0,965973038;0,954742416;0,945165571;0,935685384;0,926294908;0,916988736;0,907756941
1;0,993451096;0,986218858;0,97709297;0,965494659;0,954111892;0,944278223;0,934557352;0,924921665;0,915373997;0,905912716
1;0,993264413;0,98582583;0,976437511;0,964513025;0,952811608;0,943104804;0,933487274;0,923964278;0,914522208;0,905146627
1;0,991804124;0,982762478;0,97137073;0,956934925;0,942804317;0,930762018;0,918881851;0,907137556;0,895518582;0,884023534
1;0,992101385;0,98338102;0,972389568;0,958450429;0,944802947;0,933953552;0,923229353;0,912604784;0,90206934;0,891636062
1;0,991465794;0,982042113;0,970170466;0,955127;0,940409538;0,928471781;0,916687798;0,905017723;0,893466665;0,882050067
1;0,991442608;0,981989264;0,970083784;0,954992983;0,940241854;0,9283746;0,916640023;0,905043915;0,893551669;0,882186729
1;0,991998078;0,983150661;0,972001444;0,957867884;0,94403792;0,933032466;0,922148082;0,911366643;0,900688769;0,890113886
1;0,991833638;0,982803609;0,97142967;0,957014895;0,942911173;0,931664349;0,920555056;0,909553372;0,898654043;0,887856385
1;0,992118252;0,983395761;0,972407987;0,958478071;0,944845987;0,933881993;0,923038374;0,912310646;0,901679204;0,891146341
1;0,992279548;0,983727699;0,972952792;0,959281826;0,945913382;0,934780906;0,923780457;0,912891812;0,902105915;0,891437731
1;0,992218402;0,983593642;0,97273028;0,958957396;0,945485607;0,934394814;0,923434036;0,91259666;0,901859559;0,891219877
1;0,992413442;0,983999267;0,973400148;0,959952439;0,946795506;0,936117871;0,925556547;0,915092937;0,904733167;0,89446897
1;0,992418713;0,984010595;0,973413545;0,959980909;0,946834785;0,93609728;0,925475138;0,914965418;0,904551179;0,894233702
1;0,992739245;0,984680631;0,974523591;0,961641529;0,949035295;0,938217053;0,927533444;0,916962437;0,906491747;0,896131509
1;0,992782477;0,984759731;0,974656496;0,961843027;0,949299559;0,938739288;0,928312219;0,917969089;0,907738315;0,897595893
1;0,992416605;0,983987636;0,97337803;0,959923974;0,94677472;0,935876502;0,925106683;0,914441754;0,903890017;0,893437966
1;0,99229747;0,983734729;0,972949043;0,959273559;0,945912804;0,934691437;0,923607566;0,912647034;0,901794715;0,891042568
1;0,992331207;0,983802608;0,97306016;0,959435646;0,946128895;0,934867614;0,923751916;0,912751256;0,901870285;0,891080718
1;0,992783532;0,984750093;0,974625956;0,961774072;0,949211209;0,938301791;0,927534624;0,916884227;0,906340806;0,895894229
1;0,993559736;0,986376443;0,97731634;0,965806642;0,95453994;0,944882991;0,935342279;0,925879264;0,916511403;0,907215169
1;0,994498671;0,988354585;0,980597861;0,970725056;0,961051346;0,952368349;0,94379143;0,935279811;0,92684253;0,918474585
1;0,99474876;0,988880712;0,981473279;0,972041969;0,962792159;0,953871415;0,945065492;0,936342783;0,927705238;0,919133561
1;0,994553541;0,988464246;0,980777636;0,970998992;0,961414223;0,953042415;0,944766828;0,936556345;0,928409169;0,920322737
1;0,994752981;0,988882492;0,981473066;0,972041753;0,962796593;0,95466662;0,946621003;0,938641125;0,930719487;0,922863269
1;0,995149799;0,989717454;0,982856586;0,974126176;0,965556613;0,958000562;0,950513718;0,943094215;0,935714754;0,928393578
1;0,995081196;0,989569689;0,98261363;0,973758918;0,965074525;0,956887672;0,948805498;0,940790311;0,932839391;0,924949663
1;0,995454842;0,99035574;0,983921853;0,975724259;0,967680891;0,960153539;0,952711657;0,945332883;0,938017975;0,930745922
1;0,995437953;0,990319736;0,983856099;0,975627807;0,967553476;0,959991948;0,952519265;0,945100633;0,937742609;0,93043384
1;0,995463287;0,990370855;0,983943567;0,975756203;0,967729371;0,960182641;0,952725667;0,94533403;0,937994042;0,930710864
1;0,995506566;0,99045602;0,984082754;0,975966684;0,968005808;0,960199997;0,952492118;0,944848877;0,93728177;0,929763411
1;0,995333454;0,990088442;0,983473522;0,975045749;0,966784947;0,958759488;0,950828373;0,942978222;0,935191562;0,927454585
1;0,995388342;0,990203997;0,983661893;0,97532744;0,967157845;0,959384777;0,951697136;0,944076688;0,936520884;0,929026821
1;0,994831074;0,989018331;0,981690593;0,972364888;0,963229309;0,954823943;0,946516895;0,938296479;0,930131259;0,922026026
1;0,994420589;0,988145735;0,980242491;0,970194195;0,960360623;0,951285736;0,942327439;0,933453162;0,92465676;0,915937572
1;0,994076635;0,987630776;0,979474788;0,969093848;0,958832476;0,949618719;0,940495336;0,931437231;0,922464342;0,913544263
1;0,994553541;0,988620025;0,98110684;0,971539682;0,962073981;0,952805818;0,943619551;0,934527663;0,925505591;0,916552049
1;0,994377328;0,988251058;0,980496201;0,970618068;0,960853965;0,952090267;0,94340615;0,934793177;0,926251546;0,917769423
1;0,994512388;0,988531041;0,980962375;0,971318936;0,961790071;0,952101604;0,942506089;0,933007882;0,923604456;0,91426487
1;0,994651676;0,988820547;0,981439463;0,972041577;0,962739047;0,954334761;0,945992216;0,93772517;0,929510989;0,921361255
1;0,994293975;0,988069327;0,980193519;0,970170119;0,960259764;0,951434759;0,942685167;0,934001818;0,925396461;0,916837986
1;0,995232126;0,989239416;0,981089046;0,970140848;0,959340557;0,949760055;0,940268723;0,930874429;0,921555536;0,91231166
1;0,995152966;0,989057403;0,980777546;0,969651962;0,95868308;0,949579224;0,940559565;0,93161262;0,922744141;0,913932483
1;0,995212071;0,989191996;0,981007022;0,970012329;0,959165009;0,949749314;0,940418242;0,931182363;0,922020503;0,912921054
1;0,995203628;0,989199978;0,981023926;0,97001547;0,959182881;0,94969754;0,940418703;0,931220602;0,922096685;0,912965278
1;0,995203628;0,989199978;0,981023926;0,97001547;0,959182881;0,94969754;0,940418703;0,931220602;0,922096685;0,912965278
1;0,994819465;0,988335895;0,979512869;0,967643269;0,955975672;0,946096763;0,936474318;0,926938957;0,917481543;0,907977587
1;0,994631627;0,987911565;0,978764482;0,966467093;0,954378218;0,944257024;0,934396134;0,924635645;0,914949155;0,905225763
1;0,994417423;0,987424807;0,977912874;0,965116987;0,952550832;0,942320501;0,932401691;0,92257325;0,912815202;0,90299037
1;0,994584142;0,987797825;0,978562274;0,966142463;0,953940579;0,943809441;0,93395402;0,924188981;0,914502489;0,904771267
1;0,994949272;0,988608425;0,979976568;0,968362414;0,956946466;0,947513087;0,938345669;0,929237138;0,920213735;0,911130147
1;0,994930275;0,98856291;0,979883248;0,968204585;0,956730794;0,946851414;0,937211078;0,927659032;0,918182942;0,908685891
1;0,994585197;0,987784329;0,9785318;0,966080876;0,953856397;0,9439172;0,934284755;0,924729789;0,915249797;0,905688413
1;0,994436416;0,987445298;0,977933921;0,965144403;0,952593757;0,942571949;0,932857785;0,923232918;0,913669362;0,904044703
1;0,994211679;0,986935972;0,977041825;0,963735089;0,950690341;0,940267553;0,930177007;0,920186445;0,91026469;0,900263487
1;0,994143101;0,986765369;0,97673594;0,963254561;0,950039944;0,939458726;0,929217768;0,919070379;0,909002391;0,898861556
1;0,994315076;0,987155363;0,97741496;0,964325151;0,951493092;0,941127471;0,931079003;0,921120999;0,911244934;0,901304069
1;0,9940587;0,986574194;0,976403364;0,962735772;0,949342891;0,938929256;0,928887969;0,9189251;0,909027545;0,899049506
1;0,993344569;0,984962444;0,973578693;0,958298981;0,943353185;0,932622951;0,922369256;0,912195639;0,902091058;0,891803185
1;0,993266522;0,984782769;0,973265748;0,957813715;0,942707287;0,931625815;0,921021954;0,910491579;0,90004847;0,889440657
1;0,99268336;0,9834578;0,970951931;0,954197111;0,937838995;0,926191596;0,915083115;0,904063019;0,893125821;0,881995408
1;0,992629585;0,983333065;0,970728952;0,953850615;0,937367249;0,924846485;0,912828466;0,900916672;0,889128156;0,877206549
1;0,99288898;0,983911096;0,971734103;0,955408989;0,939464412;0,926595836;0,914163844;0,90187476;0,889697899;0,877481531
1;0,993228555;0,984672736;0,973063733;0,957490305;0,942272483;0,928900709;0,915857442;0,902979359;0,89026944;0,877598719
1;0,993515436;0,985313643;0,974184868;0,959244497;0,944642708;0,933725771;0,923247298;0,91285642;0,902540724;0,892084884
1;0,993570284;0,985425038;0,974372303;0,959531007;0,945028588;0,934084497;0,923574902;0,913144823;0,902795876;0,892320976
1;0,993023961;0,984190395;0,972214651;0,956158323;0,9404864;0,929097582;0,918217305;0,907418843;0,896699093;0,885823796
1;0,992239487;0,982412704;0,969106902;0,951288112;0,93391892;0,922111273;0,910920349;0,899812874;0,888779508;0,877506391
1;0,99158489;0,980933067;0,966517093;0,947227657;0,928454128;0,915815335;0,903856938;0,891991323;0,880217693;0,86817729
1;0,991942209;0,981732996;0,967910115;0,949392857;0,931361112;0,919009867;0,907298039;0,895681275;0,884141233;0,87236724
1;0,993041889;0,984205112;0,97221902;0,95613831;0,940448686;0,928049929;0,916083464;0,904255102;0,892535076;0,880745649
1;0,993239101;0,984649313;0,972994086;0,957360135;0,94210082;0,9290329;0,916323318;0,903770987;0,891371442;0,878980447
1;0,993656779;0,985585271;0,974635351;0,959930147;0,945574935;0,934103492;0,923018512;0,912047531;0,901167132;0,890227945
1;0,993300272;0,984775802;0,973214234;0,957699746;0,942564857;0,930709724;0,919267849;0,907948098;0,896721542;0,885408871
1;0,992530473;0,983025737;0,970156085;0,952913389;0,936123477;0,924125589;0,912681806;0,901337351;0,890075076;0,878628565
1;0,99214777;0,982145543;0,968611147;0,950480296;0,932846881;0,919368851;0,906427625;0,893626123;0,880965904;0,868189728
1;0,992642238;0,983259667;0,970563118;0,953548863;0,936973934;0,92397648;0,911450672;0,899060412;0,886801216;0,874460313
1;0,99268336;0,983352227;0,970712129;0,953759467;0,93725777;0,924591818;0,91242307;0,900375985;0,888441609;0,87640419
1;0,992250029;0,98236243;0,968988001;0,951069038;0,933635297;0,920419412;0,907749378;0,895209838;0,882788975;0,870253637
1;0,990920978;0,980654914;0,966711117;0,950570379;0,934786662;0,922016514;0,909665965;0,897440885;0,885324505;0,873167029
1;0,99131825;0,981485651;0,968126271;0,952660221;0,937526131;0,924710022;0,912249884;0,899925235;0,887731714;0,875532158
1;0,991073768;0,980963613;0,967235658;0,951353455;0,935817001;0,922384665;0,909315833;0,896393162;0,883630775;0,870887672
1;0,991257127;0,981347936;0,967896152;0,952322929;0,937088182;0,923333368;0,90988383;0,896613621;0,883506674;0,870473767
1;0,991348812;0,981540131;0,968220908;0,952797042;0,937711055;0,924899283;0,91244089;0,900118132;0,887929389;0,875740218
1;0,99163021;0,982133885;0,969236684;0,954310145;0,939708728;0,927591944;0,915828937;0,904191327;0,892656253;0,88109979
1;0,991638642;0,982141247;0,969236072;0,954331699;0,939665734;0,927608718;0,915834915;0,904257662;0,892644364;0,881181807
1;0,990637552;0,980010036;0,965584497;0,948957172;0,932618831;0,919238039;0,906201349;0,893388143;0,880554488;0,867904399
1;0,989975995;0,978598211;0,963174838;0,945401942;0,92797035;0,913346152;0,899088421;0,885095034;0,871114781;0,857349331
1;0,989815899;0,97825386;0,962580833;0,944534718;0,926839766;0,912754475;0,899046055;0,885597657;0,872112817;0,858820739
1;0,98846286;0,975374426;0,957669691;0,937326413;0,917432481;0,901519797;0,886062165;0,870931358;0,855771606;0,840872051
1;0,988181814;0,974765906;0,956606491;0,93575651;0,91537215;0,898916186;0,882938141;0,867294259;0,851650495;0,836264732
1;0,987831339;0,974009362;0,955324934;0,933877613;0,912915802;0,896048;0,879670786;0,863647141;0,847628979;0,831898468
1;0,989036629;0,976564891;0,959670575;0,940256617;0,921248295;0,904252563;0,887645894;0,871368986;0,855255125;0,839390899
1;0,989551552;0,977657031;0,961532612;0,942980941;0,924808318;0,909700641;0,894983977;0,880552738;0,866144473;0,851954578
1;0,989808527;0,978198607;0,962463291;0,944358149;0,926621266;0,911855043;0,897455458;0,883336373;0,869226982;0,855339237
1;0,989744281;0,978045962;0,962190082;0,943955397;0,926096023;0,911966533;0,898235265;0,884767542;0,871233749;0,857912426
1;0,989756919;0,978068456;0,962227742;0,944007542;0,926168523;0,911545299;0,897298246;0,883331699;0,869364341;0,855601234
1;0,989658973;0,977853932;0,961855173;0,943465911;0,925460928;0,910838091;0,896598406;0,882640026;0,868662528;0,85489485
1;0,99008554;0,978756839;0,963398639;0,945731203;0,928421173;0,914436061;0,900828083;0,887467681;0,87408597;0,860891195
1;0,990472146;0,979577447;0,964794821;0,947778901;0,931096232;0,916836548;0,90290408;0,889223223;0,875592608;0,862147678
1;0,990458451;0,979915211;0,965575862;0,948910127;0,932490842;0,918618083;0,905065758;0,891754531;0,878444417;0,865324938
1;0,989908585;0,978765499;0,963615008;0,946024393;0,928710143;0,914679569;0,901009864;0,887599283;0,874142061;0,860890882
1;0,989371475;0,977635257;0,961680495;0,943171355;0,924977213;0,910094903;0,895603647;0,881381195;0,867152126;0,853149299
1;0,988433386;0,975668241;0,958336012;0,938255808;0,918551455;0,903593984;0,88910707;0,874936246;0,860636612;0,846593656
1;0,987996572;0,974750315;0,956782195;0,935978275;0,915578582;0,89908479;0,883053444;0,867380431;0,851681005;0,836254448
1;0,988162868;0,975080274;0,957329653;0,936780273;0,916627418;0,90020611;0,884256179;0,868626072;0,853000903;0,837642967
1;0,987930267;0,974590428;0,956488114;0,935531466;0,914997047;0,898340315;0,882168145;0,866340517;0,850495181;0,834936469
1;0,988872381;0,976557899;0,959822771;0,940423278;0,921379677;0,904822432;0,888673683;0,872830929;0,857076507;0,841591724
1;0,989459933;0,977785007;0,961913626;0,943500973;0,925405044;0,909963675;0,894897498;0,880119948;0,865381239;0,850869155
1;0,989915958;0,978738404;0,963534788;0,945881144;0,928527729;0,913453123;0,898715488;0,884247437;0,869829641;0,85563207
1;0,989325142;0,97748964;0,961400842;0,942746053;0,924429805;0,909779042;0,895528016;0,881561144;0,867539542;0,853745348
1;0,989247219;0,977318456;0,961106837;0,942323963;0,923876566;0,90798875;0,89248617;0,877283856;0,86213139;0,847236183
1;0,989339884;0,977506299;0,961424674;0,942776807;0,924471827;0,908163009;0,89222347;0,876576004;0,86105249;0,845764465
1;0,989760079;0,978386219;0,962915692;0,944963293;0,927340438;0,911733259;0,896473686;0,881485266;0,866606432;0,851938632
1;0,99007606;0,979042611;0,964032935;0,946618393;0,929501163;0,914383515;0,899593923;0,885067293;0,870625749;0,85638865
1;0,990029714;0,978933273;0,963843617;0,946337963;0,929146955;0,914067913;0,899322346;0,884849058;0,870439508;0,856255791
1;0,990149795;0,979183483;0,964264615;0,946960975;0,929967797;0,915034443;0,900432328;0,886093004;0,8718221;0,857765832
1;0,99028463;0,979461913;0,964739907;0,94766502;0,93089178;0,91589587;0,901219172;0,886795584;0,87246392;0,858345249
1;0,990314126;0,979518275;0,964831501;0,947794075;0,931048665;0,916289377;0,901859439;0,887685862;0,873582753;0,859680506
1;0,990329927;0,979550249;0,964874314;0,947845621;0,931116082;0,916142433;0,901481999;0,8870688;0,872766876;0,8586678
1;0,990003381;0,978849995;0,963669229;0,946066056;0,928785189;0,913369522;0,898297358;0,883500575;0,868800618;0,854327425
1;0,989946503;0,978725747;0,963455839;0,94575465;0,928384171;0,9135719;0,899111596;0,884913457;0,870764657;0,856818841
1;0,990397349;0,979666497;0,96506543;0,948117697;0,931479015;0,916275306;0,901379807;0,886754331;0,872244908;0,857950102
1;0,990453183;0,979781274;0,965251508;0,948390593;0,93182903;0,916718461;0,901917838;0,887364065;0,872942954;0,858730264
1;0,991248697;0,981455629;0,968110591;0,952602192;0,937363081;0,923507152;0,909923349;0,896558544;0,883283097;0,870189933
1;0,991777773;0,98256392;0,97000132;0,955406603;0,941047665;0,926537829;0,91224529;0,89815327;0,884281557;0,87059807
1;0,99237865;0,983825848;0,97216336;0,958593159;0,945238172;0,932215209;0,9193869;0,906728618;0,894228962;0,881877389
1;0,99204446;0,983118272;0,970947478;0,956805155;0,942889082;0,929945777;0,917179333;0,904588577;0,892140293;0,879838002
1;0,991993861;0,983008822;0,970749075;0,956504805;0,94248654;0,92956779;0,916823619;0,904246691;0,891826686;0,87952911
1;0,991866314;0,982735266;0,970282622;0,955810407;0,941576453;0,927679279;0,914004802;0,900518261;0,887218368;0,874082076
1;0,992173071;0,983370744;0,97136445;0,957402797;0,943663544;0,930322664;0,917176116;0,904216756;0,89142414;0,878780762
1;0,992660163;0,984401222;0,973126344;0,960011241;0,947096202;0,934347484;0,921790119;0,909400448;0,897164332;0,885074256
1;0,992537854;0,984136841;0,972669833;0,95933274;0,946199915;0,933039391;0,920080916;0,907313691;0,894708399;0,88225222
1;0,992305905;0,983640378;0,971819971;0,958079804;0,944562227;0,931055542;0,917765386;0,904661604;0,891731671;0,878968001
1;0,991867368;0,982712204;0,97022184;0,955717492;0,941458992;0,928034979;0,914807846;0,901766603;0,888888499;0,876174319
1;0,991807286;0,98257435;0,969977369;0,955354124;0,940984446;0,926996151;0,913243022;0,899677866;0,886305017;0,873101295
1;0,99164602;0,982227293;0,969392079;0,954488143;0,939847326;0,925368899;0,911133176;0,897108484;0,88328668;0,869651414
1;0,991213921;0,981309271;0,967815417;0,952159634;0,936784016;0,921899756;0,907257334;0,892854998;0,87864742;0,864651262
1;0,991105381;0,981071718;0,967406451;0,951551335;0,935984488;0,921073484;0,906408911;0,89197526;0,877747218;0,86371025
1;0,991207598;0,981286497;0,967774578;0,952099668;0,936715732;0,921487885;0,906519273;0,891789871;0,877287346;0,862980159
1;0,990989469;0,980815302;0,966962258;0,950897794;0,935139271;0,919839946;0,904802432;0,890001569;0,875422545;0,861038769
1;0,991344597;0,981561381;0,96823425;0,952777354;0,937613863;0,922446348;0,907531409;0,892845264;0,878381331;0,864113739
1;0,991333004;0,981534963;0,968185353;0,952703274;0,93751459;0,92244624;0,907633408;0,893060953;0,878691399;0,86453241
1;0,991191791;0,981229561;0,967662691;0,951929838;0,936500219;0,921865782;0,907473442;0,893298273;0,879321339;0,865526696
1;0,991041102;0,980905398;0,967104949;0,951107698;0,935422256;0,920619124;0,906048722;0,891715132;0,877570852;0,863613227
1;0,991149639;0,981123756;0,967475414;0,951659054;0,936152548;0,921093426;0,906285171;0,891706937;0,877338687;0,863176825
1;0,99085565;0,98049634;0,966398302;0,950060793;0,934057676;0,919042489;0,904279612;0,889730801;0,875402276;0,861261469
1;0,990073954;0,978831984;0,963544161;0,945851501;0,928535552;0,912670893;0,89708787;0,881751044;0,866651558;0,851766453
1;0,990174023;0,979040804;0,96390051;0,946376419;0,929232554;0,912764833;0,896599361;0,880704162;0,865068279;0,849646676
1;0,990196144;0,979084024;0,963973323;0,946484894;0,929364281;0,912781363;0,896510683;0,880512136;0,86477725;0,849269116
1;0,990205624;0,979089411;0,963986691;0,946461598;0,929364008;0,912775582;0,896465545;0,880521418;0,864812236;0,849175781
1;0,99007606;0,978808918;0,963505887;0,945750799;0,928423037;0,912236614;0,896345568;0,880705595;0,865315411;0,850142881
1;0,990509019;0,979727431;0,965069696;0,948058546;0,931450598;0,915145778;0,899138642;0,883390376;0,867898485;0,852631911
1;0,990985254;0,980736861;0,966797657;0,950608788;0,93479347;0,91891603;0,903340872;0,888019612;0,872938796;0,858082897
1;0,99152903;0,981888266;0,968765777;0,953511253;0,938604436;0,923242552;0,908161352;0,893337122;0,878742403;0,864342356
1;0,99130455;0,981399868;0,967925848;0,952277002;0,936983198;0,922034126;0,907341406;0,892892361;0,878649823;0,864591533
1;0,990778734;0,980274965;0,965996193;0,94942892;0,933262891;0,918354681;0,90369765;0,889265512;0,875039504;0,860996149
1;0,990749233;0,98020899;0,965879734;0,949249456;0,933017327;0,916350777;0,900025317;0,883998166;0,868220127;0,852687811
1;0,990749233;0,98020324;0,965871571;0,949246334;0,93301805;0,916014854;0,899355881;0,883012132;0,866941715;0,851128035
1;0,990715517;0,98012976;0,965747198;0,949075082;0,932796023;0,916825441;0,901150988;0,885738039;0,870578807;0,855636974
1;0,991064284;0,980858522;0,96699116;0,950910143;0,935215185;0,919984364;0,905025044;0,890309196;0,875810785;0,861516587
1;0,990792431;0,980272534;0,965984553;0,949417836;0,933258731;0,917433459;0,901908793;0,88663726;0,87161987;0,856808249
1;0,990577499;0,979809163;0,965183899;0,948231934;0,931707571;0,915733342;0,900063386;0,884655925;0,869486671;0,854549818
1;0,990684963;0,980033167;0,965567702;0,948799933;0,932443629;0,916435135;0,900724691;0,885289693;0,870099654;0,855131601
1;0,990694445;0,980048142;0,965594688;0,948838387;0,932504168;0,91663282;0,901058293;0,885756579;0,870694735;0,855851037
1;0,990315179;0,979608286;0,965031917;0,948018097;0,931288692;0,915380021;0,89973493;0,884321596;0,869139035;0,854176052
1;0,990372066;0,979723017;0,965223534;0,948298077;0,931656465;0,915898861;0,900396982;0,885127885;0,870085179;0,85525232
1;0,990147688;0,979250612;0,964410123;0,947092368;0,930077214;0,914695162;0,899549455;0,884629086;0,86990676;0,855397353
1;0,990212998;0,979380326;0,964631464;0,947414203;0,930491126;0,914358566;0,898486791;0,882866842;0,867485767;0,852309526
1;0,99035521;0,979677668;0,965133769;0,948153147;0,931462276;0,915351928;0,899512758;0,883915683;0,868556206;0,853417986
1;0,990457397;0,979878842;0,965473909;0,948661316;0,932134812;0,916117077;0,900360487;0,884858458;0,869589412;0,854527799
1;0,990051834;0,979022461;0,964006785;0,946492385;0,929293796;0,912984983;0,89694492;0,881161629;0,865610829;0,850299708
1;0,990350996;0,979649086;0,965070784;0,948053831;0,931341874;0,915155946;0,899244767;0,883579887;0,868145418;0,852925111
1;0,990302538;0,979543621;0,964886862;0,947787578;0,930986279;0,914458629;0,898214288;0,882240303;0,866516764;0,851027467
